time,open,high,low,close,tick_volume,spread,real_volume
2026-05-19 19:30:00+00:00,0.58343,0.5837,0.58338,0.58369,193,14,0
2026-05-19 19:45:00+00:00,0.58369,0.5837,0.58344,0.58358,208,14,0
2026-05-19 20:00:00+00:00,0.58356,0.58361,0.58346,0.58354,115,14,0
2026-05-19 20:15:00+00:00,0.58354,0.58354,0.58337,0.58343,85,14,0
2026-05-19 20:30:00+00:00,0.58345,0.58361,0.58345,0.5835,89,14,0
2026-05-19 20:45:00+00:00,0.5835,0.5835,0.58337,0.58344,121,14,0
2026-05-19 21:00:00+00:00,0.58343,0.58344,0.58327,0.58327,123,14,0
2026-05-19 21:15:00+00:00,0.58326,0.58334,0.58306,0.58327,260,40,0
2026-05-19 21:30:00+00:00,0.58327,0.58364,0.58315,0.58328,227,30,0
2026-05-19 21:45:00+00:00,0.58328,0.58375,0.58308,0.58367,225,22,0
2026-05-19 22:00:00+00:00,0.58367,0.5838,0.58334,0.58343,148,14,0
2026-05-19 22:15:00+00:00,0.58343,0.58352,0.58341,0.58349,102,14,0
2026-05-19 22:30:00+00:00,0.58349,0.58351,0.58341,0.58342,110,14,0
2026-05-19 22:45:00+00:00,0.58342,0.5835,0.58339,0.5835,77,14,0
2026-05-19 23:00:00+00:00,0.5835,0.58364,0.5835,0.58362,94,14,0
2026-05-19 23:15:00+00:00,0.58362,0.58373,0.5836,0.58367,84,14,0
2026-05-19 23:30:00+00:00,0.58368,0.58394,0.58367,0.58369,116,14,0
2026-05-19 23:45:00+00:00,0.58369,0.5837,0.58313,0.58319,144,14,0
2026-05-20 00:00:00+00:00,0.58316,0.58316,0.58269,0.58275,433,14,0
2026-05-20 00:15:00+00:00,0.58276,0.58301,0.58263,0.58268,364,14,0
2026-05-20 00:30:00+00:00,0.58269,0.58294,0.58244,0.58248,349,14,0
2026-05-20 00:45:00+00:00,0.58248,0.58262,0.58204,0.58209,340,14,0
2026-05-20 01:00:00+00:00,0.58209,0.58251,0.582,0.58213,399,14,0
2026-05-20 01:15:00+00:00,0.58213,0.58217,0.58157,0.58164,340,14,0
2026-05-20 01:30:00+00:00,0.58166,0.58189,0.58145,0.58183,401,14,0
2026-05-20 01:45:00+00:00,0.58183,0.58239,0.58173,0.58224,480,14,0
2026-05-20 02:00:00+00:00,0.58224,0.58259,0.58224,0.58249,306,14,0
2026-05-20 02:15:00+00:00,0.58249,0.58276,0.58232,0.58239,316,14,0
2026-05-20 02:30:00+00:00,0.58238,0.58239,0.58173,0.58208,495,14,0
2026-05-20 02:45:00+00:00,0.5821,0.58232,0.58204,0.58208,288,14,0
2026-05-20 03:00:00+00:00,0.58208,0.58242,0.58194,0.58213,271,14,0
2026-05-20 03:15:00+00:00,0.58213,0.58287,0.58213,0.58283,257,14,0
2026-05-20 03:30:00+00:00,0.58283,0.58343,0.58275,0.58331,336,14,0
2026-05-20 03:45:00+00:00,0.58333,0.58339,0.58314,0.58329,185,14,0
2026-05-20 04:00:00+00:00,0.58329,0.5838,0.58329,0.58373,297,14,0
2026-05-20 04:15:00+00:00,0.58373,0.58373,0.58324,0.58331,225,14,0
2026-05-20 04:30:00+00:00,0.58331,0.58333,0.58259,0.58293,265,14,0
2026-05-20 04:45:00+00:00,0.58294,0.58294,0.58267,0.58274,198,14,0
2026-05-20 05:00:00+00:00,0.58272,0.58322,0.58271,0.58294,261,14,0
2026-05-20 05:15:00+00:00,0.58294,0.58314,0.58276,0.5828,226,14,0
2026-05-20 05:30:00+00:00,0.58281,0.58321,0.5828,0.58285,292,14,0
2026-05-20 05:45:00+00:00,0.58285,0.58292,0.58253,0.58291,225,14,0
2026-05-20 06:00:00+00:00,0.58289,0.58314,0.58277,0.58313,358,14,0
2026-05-20 06:15:00+00:00,0.58316,0.58379,0.58316,0.58363,372,14,0
2026-05-20 06:30:00+00:00,0.58363,0.58367,0.5832,0.58331,247,14,0
2026-05-20 06:45:00+00:00,0.58331,0.5834,0.58309,0.58335,228,14,0
2026-05-20 07:00:00+00:00,0.58337,0.58399,0.58323,0.5837,352,14,0
2026-05-20 07:15:00+00:00,0.58372,0.58389,0.58355,0.58373,268,14,0
2026-05-20 07:30:00+00:00,0.58373,0.58375,0.58348,0.58348,265,14,0
2026-05-20 07:45:00+00:00,0.58348,0.5835,0.5833,0.58337,202,14,0
2026-05-20 08:00:00+00:00,0.58336,0.58393,0.5833,0.58347,363,14,0
2026-05-20 08:15:00+00:00,0.58347,0.58371,0.58327,0.58355,306,14,0
2026-05-20 08:30:00+00:00,0.58357,0.58409,0.58348,0.584,335,14,0
2026-05-20 08:45:00+00:00,0.58398,0.58415,0.58384,0.58384,261,14,0
2026-05-20 09:00:00+00:00,0.58383,0.58415,0.5838,0.58388,251,14,0
2026-05-20 09:15:00+00:00,0.58389,0.58396,0.58344,0.58367,218,14,0
2026-05-20 09:30:00+00:00,0.58366,0.58389,0.5835,0.58351,180,14,0
2026-05-20 09:45:00+00:00,0.58351,0.58374,0.58349,0.58359,192,14,0
2026-05-20 10:00:00+00:00,0.58357,0.58398,0.58356,0.58394,211,14,0
2026-05-20 10:15:00+00:00,0.58394,0.58414,0.58387,0.58399,204,14,0
2026-05-20 10:30:00+00:00,0.58399,0.58454,0.58399,0.58427,246,14,0
2026-05-20 10:45:00+00:00,0.58427,0.58445,0.58423,0.58439,222,14,0
2026-05-20 11:00:00+00:00,0.58439,0.58439,0.58418,0.58425,194,14,0
2026-05-20 11:15:00+00:00,0.58425,0.58475,0.58424,0.58475,175,14,0
2026-05-20 11:30:00+00:00,0.58475,0.58502,0.58468,0.58474,238,14,0
2026-05-20 11:45:00+00:00,0.58476,0.58482,0.58431,0.58459,302,14,0
2026-05-20 12:00:00+00:00,0.58459,0.58483,0.58452,0.58463,251,14,0
2026-05-20 12:15:00+00:00,0.58461,0.58461,0.58413,0.58438,286,14,0
2026-05-20 12:30:00+00:00,0.58438,0.58465,0.58426,0.58431,271,14,0
2026-05-20 12:45:00+00:00,0.58432,0.58437,0.58394,0.58403,191,14,0
2026-05-20 13:00:00+00:00,0.58404,0.58422,0.58391,0.58411,297,14,0
2026-05-20 13:15:00+00:00,0.58411,0.58413,0.58371,0.58376,296,14,0
2026-05-20 13:30:00+00:00,0.58376,0.58429,0.58367,0.58421,423,14,0
2026-05-20 13:45:00+00:00,0.58423,0.58455,0.58373,0.58386,466,14,0
2026-05-20 14:00:00+00:00,0.58388,0.58412,0.58346,0.58391,499,14,0
2026-05-20 14:15:00+00:00,0.58393,0.5858,0.58393,0.58562,1160,14,0
2026-05-20 14:30:00+00:00,0.58564,0.58639,0.58563,0.58621,724,14,0
2026-05-20 14:45:00+00:00,0.58623,0.58691,0.58604,0.58685,603,14,0
2026-05-20 15:00:00+00:00,0.58683,0.58725,0.5863,0.58644,501,14,0
2026-05-20 15:15:00+00:00,0.58642,0.58873,0.5864,0.587,1384,14,0
2026-05-20 15:30:00+00:00,0.58702,0.58799,0.58702,0.58749,609,14,0
2026-05-20 15:45:00+00:00,0.58751,0.58757,0.58674,0.58681,447,14,0
2026-05-20 16:00:00+00:00,0.58682,0.58757,0.58677,0.58741,368,14,0
2026-05-20 16:15:00+00:00,0.58741,0.58751,0.58667,0.58685,493,14,0
2026-05-20 16:30:00+00:00,0.58686,0.58709,0.5865,0.58709,435,14,0
2026-05-20 16:45:00+00:00,0.58712,0.58729,0.58685,0.58704,447,14,0
2026-05-20 17:00:00+00:00,0.58703,0.58715,0.58679,0.58707,419,14,0
2026-05-20 17:15:00+00:00,0.58706,0.5872,0.58681,0.58708,380,14,0
2026-05-20 17:30:00+00:00,0.5871,0.58729,0.5868,0.58681,379,14,0
2026-05-20 17:45:00+00:00,0.58682,0.587,0.58671,0.58672,234,14,0
2026-05-20 18:00:00+00:00,0.5867,0.58704,0.58654,0.58699,303,14,0
2026-05-20 18:15:00+00:00,0.58698,0.58727,0.58692,0.58722,317,14,0
2026-05-20 18:30:00+00:00,0.58722,0.58746,0.58695,0.58695,265,14,0
2026-05-20 18:45:00+00:00,0.58692,0.58759,0.58692,0.58729,275,14,0
2026-05-20 19:00:00+00:00,0.5873,0.58772,0.5873,0.58739,238,14,0
2026-05-20 19:15:00+00:00,0.58739,0.58758,0.58738,0.58754,182,14,0
2026-05-20 19:30:00+00:00,0.58754,0.58772,0.58735,0.5874,214,14,0
2026-05-20 19:45:00+00:00,0.5874,0.58745,0.5872,0.58733,247,14,0
2026-05-20 20:00:00+00:00,0.58731,0.58732,0.5872,0.58723,168,14,0
2026-05-20 20:15:00+00:00,0.58725,0.58725,0.58704,0.58717,221,14,0
2026-05-20 20:30:00+00:00,0.58717,0.58722,0.58701,0.58701,152,14,0
2026-05-20 20:45:00+00:00,0.587,0.587,0.58685,0.58686,143,14,0
2026-05-20 21:00:00+00:00,0.58687,0.58689,0.58608,0.58625,214,28,0
2026-05-20 21:15:00+00:00,0.58627,0.5866,0.58625,0.5866,491,66,0
2026-05-20 21:30:00+00:00,0.58659,0.58687,0.58655,0.58682,292,24,0
2026-05-20 21:45:00+00:00,0.58681,0.58692,0.58647,0.58678,225,24,0
2026-05-20 22:00:00+00:00,0.58683,0.58695,0.58673,0.58695,167,14,0
2026-05-20 22:15:00+00:00,0.58695,0.587,0.58679,0.58688,101,14,0
2026-05-20 22:30:00+00:00,0.58688,0.58697,0.58685,0.58695,81,14,0
2026-05-20 22:45:00+00:00,0.58695,0.58695,0.58686,0.58695,75,14,0
2026-05-20 23:00:00+00:00,0.58695,0.58698,0.58685,0.5869,55,14,0
2026-05-20 23:15:00+00:00,0.5869,0.58691,0.58672,0.58676,75,14,0
2026-05-20 23:30:00+00:00,0.58676,0.58677,0.58661,0.58665,100,14,0
2026-05-20 23:45:00+00:00,0.58665,0.58687,0.58662,0.58666,182,14,0
2026-05-21 00:00:00+00:00,0.58669,0.58669,0.58614,0.58623,313,14,0
2026-05-21 00:15:00+00:00,0.58624,0.58641,0.58597,0.58636,292,14,0
2026-05-21 00:30:00+00:00,0.58636,0.58638,0.58619,0.58632,232,14,0
2026-05-21 00:45:00+00:00,0.58632,0.5865,0.58624,0.58625,229,14,0
2026-05-21 01:00:00+00:00,0.58625,0.58687,0.58624,0.58675,245,14,0
2026-05-21 01:15:00+00:00,0.58676,0.58689,0.58659,0.58659,197,14,0
2026-05-21 01:30:00+00:00,0.58657,0.58737,0.58639,0.58706,411,14,0
2026-05-21 01:45:00+00:00,0.58706,0.58709,0.58573,0.58579,533,14,0
2026-05-21 02:00:00+00:00,0.58579,0.58636,0.58576,0.5859,425,14,0
2026-05-21 02:15:00+00:00,0.5859,0.58591,0.5853,0.58551,353,14,0
2026-05-21 02:30:00+00:00,0.5855,0.58581,0.58525,0.58548,369,14,0
2026-05-21 02:45:00+00:00,0.58548,0.58559,0.58497,0.58554,297,14,0
2026-05-21 03:00:00+00:00,0.58556,0.58579,0.58546,0.58553,257,14,0
2026-05-21 03:15:00+00:00,0.58551,0.58585,0.58546,0.58572,202,14,0
2026-05-21 03:30:00+00:00,0.5857,0.58593,0.58563,0.58591,169,14,0
2026-05-21 03:45:00+00:00,0.58591,0.58596,0.58571,0.58586,161,14,0
2026-05-21 04:00:00+00:00,0.58585,0.58606,0.5858,0.586,162,14,0
2026-05-21 04:15:00+00:00,0.586,0.58632,0.58598,0.58625,135,14,0
2026-05-21 04:30:00+00:00,0.58626,0.58636,0.58607,0.58626,159,14,0
2026-05-21 04:45:00+00:00,0.58626,0.58638,0.58617,0.58628,184,14,0
2026-05-21 05:00:00+00:00,0.58628,0.58641,0.58598,0.58606,221,14,0
2026-05-21 05:15:00+00:00,0.58606,0.58611,0.58581,0.58589,222,14,0
2026-05-21 05:30:00+00:00,0.58592,0.58606,0.58583,0.5859,262,14,0
2026-05-21 05:45:00+00:00,0.58589,0.58614,0.58554,0.58608,293,14,0
2026-05-21 06:00:00+00:00,0.58608,0.58625,0.58595,0.58612,298,14,0
2026-05-21 06:15:00+00:00,0.58611,0.58618,0.58563,0.58594,369,14,0
2026-05-21 06:30:00+00:00,0.58594,0.58595,0.5851,0.58528,342,14,0
2026-05-21 06:45:00+00:00,0.58528,0.58555,0.5852,0.58547,258,14,0
2026-05-21 07:00:00+00:00,0.58548,0.58569,0.58528,0.58565,327,14,0
2026-05-21 07:15:00+00:00,0.58565,0.58565,0.58491,0.58499,469,14,0
2026-05-21 07:30:00+00:00,0.58501,0.58572,0.58501,0.5857,357,14,0
2026-05-21 07:45:00+00:00,0.58569,0.58614,0.58569,0.58584,263,14,0
2026-05-21 08:00:00+00:00,0.58582,0.58691,0.58573,0.58691,423,14,0
2026-05-21 08:15:00+00:00,0.58691,0.5873,0.58643,0.58713,528,14,0
2026-05-21 08:30:00+00:00,0.58715,0.58715,0.58653,0.58655,428,14,0
2026-05-21 08:45:00+00:00,0.58655,0.5869,0.58642,0.58647,392,14,0
2026-05-21 09:00:00+00:00,0.58645,0.587,0.58636,0.58691,329,14,0
2026-05-21 09:15:00+00:00,0.58691,0.58729,0.5868,0.58723,289,14,0
2026-05-21 09:30:00+00:00,0.58723,0.58734,0.58678,0.58681,298,14,0
2026-05-21 09:45:00+00:00,0.58681,0.58692,0.58668,0.58692,225,14,0
2026-05-21 10:00:00+00:00,0.58692,0.58705,0.58677,0.58677,241,14,0
2026-05-21 10:15:00+00:00,0.58677,0.58686,0.58552,0.58569,523,14,0
2026-05-21 10:30:00+00:00,0.58567,0.58567,0.58486,0.58535,648,14,0
2026-05-21 10:45:00+00:00,0.58536,0.58565,0.58511,0.58537,531,14,0
2026-05-21 11:00:00+00:00,0.58535,0.58594,0.58535,0.58593,416,14,0
2026-05-21 11:15:00+00:00,0.58593,0.58644,0.58589,0.58619,361,14,0
2026-05-21 11:30:00+00:00,0.58619,0.58631,0.58574,0.5859,251,14,0
2026-05-21 11:45:00+00:00,0.58589,0.58594,0.58532,0.58549,270,14,0
2026-05-21 12:00:00+00:00,0.58549,0.58577,0.58547,0.58574,344,14,0
2026-05-21 12:15:00+00:00,0.58574,0.58575,0.58529,0.58537,323,14,0
2026-05-21 12:30:00+00:00,0.58536,0.5862,0.58536,0.58591,630,14,0
2026-05-21 12:45:00+00:00,0.5859,0.58606,0.58524,0.58526,405,14,0
2026-05-21 13:00:00+00:00,0.58528,0.58553,0.585,0.58519,430,14,0
2026-05-21 13:15:00+00:00,0.58519,0.58529,0.58485,0.58521,347,14,0
2026-05-21 13:30:00+00:00,0.58523,0.58526,0.5846,0.58462,493,14,0
2026-05-21 13:45:00+00:00,0.58464,0.58602,0.58464,0.58576,688,14,0
2026-05-21 14:00:00+00:00,0.58578,0.58586,0.58542,0.58572,535,14,0
2026-05-21 14:15:00+00:00,0.58574,0.58576,0.58519,0.58563,510,14,0
2026-05-21 14:30:00+00:00,0.58564,0.58605,0.58558,0.5858,424,14,0
2026-05-21 14:45:00+00:00,0.58578,0.5863,0.58577,0.58603,460,14,0
2026-05-21 15:00:00+00:00,0.58604,0.58608,0.58501,0.58556,611,14,0
2026-05-21 15:15:00+00:00,0.58558,0.58563,0.58522,0.58529,403,14,0
2026-05-21 15:30:00+00:00,0.5853,0.58559,0.58517,0.58531,403,14,0
2026-05-21 15:45:00+00:00,0.58533,0.58554,0.58533,0.58548,307,14,0
2026-05-21 16:00:00+00:00,0.5855,0.58598,0.58548,0.58576,427,14,0
2026-05-21 16:15:00+00:00,0.58577,0.58592,0.5856,0.58591,304,14,0
2026-05-21 16:30:00+00:00,0.58591,0.58601,0.58575,0.58583,266,14,0
2026-05-21 16:45:00+00:00,0.58583,0.58598,0.58563,0.58595,247,14,0
2026-05-21 17:00:00+00:00,0.58597,0.58671,0.58576,0.58664,523,14,0
2026-05-21 17:15:00+00:00,0.58665,0.58801,0.58665,0.5879,866,14,0
2026-05-21 17:30:00+00:00,0.5879,0.58843,0.58766,0.58843,550,14,0
2026-05-21 17:45:00+00:00,0.58844,0.58874,0.58805,0.58825,516,14,0
2026-05-21 18:00:00+00:00,0.58822,0.58862,0.58766,0.58781,604,14,0
2026-05-21 18:15:00+00:00,0.58781,0.58818,0.5877,0.58804,413,14,0
2026-05-21 18:30:00+00:00,0.58806,0.58817,0.58791,0.58798,304,14,0
2026-05-21 18:45:00+00:00,0.58798,0.58804,0.58663,0.58694,659,14,0
2026-05-21 19:00:00+00:00,0.58694,0.5874,0.5869,0.58729,418,14,0
2026-05-21 19:15:00+00:00,0.5873,0.58766,0.58729,0.58762,264,14,0
2026-05-21 19:30:00+00:00,0.58761,0.58791,0.58755,0.58755,262,14,0
2026-05-21 19:45:00+00:00,0.58755,0.58785,0.58716,0.58767,367,14,0
2026-05-21 20:00:00+00:00,0.58766,0.58774,0.58728,0.58736,163,14,0
2026-05-21 20:15:00+00:00,0.58736,0.58748,0.58727,0.58744,116,14,0
2026-05-21 20:30:00+00:00,0.58742,0.58745,0.58734,0.58736,81,14,0
2026-05-21 20:45:00+00:00,0.58736,0.58745,0.58725,0.58731,117,14,0
2026-05-21 21:00:00+00:00,0.58732,0.58732,0.58701,0.58711,183,24,0
2026-05-21 21:15:00+00:00,0.58712,0.58717,0.58688,0.58702,449,84,0
2026-05-21 21:30:00+00:00,0.58702,0.58726,0.58699,0.58715,304,74,0
2026-05-21 21:45:00+00:00,0.58717,0.58748,0.58698,0.58698,202,24,0
2026-05-21 22:00:00+00:00,0.58699,0.58752,0.58699,0.5875,125,14,0
2026-05-21 22:15:00+00:00,0.5875,0.58758,0.58744,0.58744,49,14,0
2026-05-21 22:30:00+00:00,0.58744,0.58759,0.58738,0.58757,97,14,0
2026-05-21 22:45:00+00:00,0.58758,0.58779,0.58758,0.58775,88,14,0
2026-05-21 23:00:00+00:00,0.58775,0.5879,0.5876,0.58764,93,14,0
2026-05-21 23:15:00+00:00,0.58764,0.58768,0.58747,0.58768,82,14,0
2026-05-21 23:30:00+00:00,0.58766,0.5877,0.58755,0.58755,71,14,0
2026-05-21 23:45:00+00:00,0.58755,0.58789,0.58755,0.58769,143,14,0
2026-05-22 00:00:00+00:00,0.5877,0.58773,0.58721,0.58725,323,14,0
2026-05-22 00:15:00+00:00,0.58726,0.5873,0.5871,0.58726,242,14,0
2026-05-22 00:30:00+00:00,0.58726,0.58735,0.58706,0.58731,198,14,0
2026-05-22 00:45:00+00:00,0.58732,0.5874,0.58721,0.58722,183,14,0
2026-05-22 01:00:00+00:00,0.58722,0.58724,0.5869,0.5871,233,14,0
2026-05-22 01:15:00+00:00,0.5871,0.58731,0.58698,0.58726,237,14,0
2026-05-22 01:30:00+00:00,0.58725,0.58745,0.58706,0.58743,250,14,0
2026-05-22 01:45:00+00:00,0.58743,0.58774,0.58717,0.58717,230,14,0
2026-05-22 02:00:00+00:00,0.58716,0.58741,0.58716,0.58721,183,14,0
2026-05-22 02:15:00+00:00,0.58721,0.58732,0.58716,0.58726,149,14,0
2026-05-22 02:30:00+00:00,0.58725,0.58755,0.58722,0.58749,171,14,0
2026-05-22 02:45:00+00:00,0.58749,0.58753,0.58711,0.58732,170,14,0
2026-05-22 03:00:00+00:00,0.58731,0.5874,0.58691,0.58691,162,14,0
2026-05-22 03:15:00+00:00,0.58691,0.58711,0.5869,0.58706,171,14,0
2026-05-22 03:30:00+00:00,0.58706,0.58713,0.58699,0.587,110,14,0
2026-05-22 03:45:00+00:00,0.587,0.58714,0.5869,0.58713,101,14,0
2026-05-22 04:00:00+00:00,0.58713,0.58743,0.58713,0.58736,162,14,0
2026-05-22 04:15:00+00:00,0.58737,0.58742,0.58729,0.58734,96,14,0
2026-05-22 04:30:00+00:00,0.58735,0.58735,0.58716,0.58725,108,14,0
2026-05-22 04:45:00+00:00,0.58725,0.58735,0.5872,0.58735,121,14,0
2026-05-22 05:00:00+00:00,0.58734,0.58753,0.5873,0.58744,162,14,0
2026-05-22 05:15:00+00:00,0.58744,0.58747,0.58733,0.58739,136,14,0
2026-05-22 05:30:00+00:00,0.58738,0.58754,0.58729,0.58735,170,14,0
2026-05-22 05:45:00+00:00,0.58737,0.58762,0.58685,0.58696,256,14,0
2026-05-22 06:00:00+00:00,0.58694,0.58719,0.58685,0.58708,315,14,0
2026-05-22 06:15:00+00:00,0.58705,0.58705,0.58662,0.58682,305,14,0
2026-05-22 06:30:00+00:00,0.58682,0.58691,0.58656,0.58667,245,14,0
2026-05-22 06:45:00+00:00,0.58667,0.58668,0.58648,0.58659,220,14,0
2026-05-22 07:00:00+00:00,0.5866,0.58662,0.58585,0.58594,297,14,0
2026-05-22 07:15:00+00:00,0.58594,0.58617,0.58589,0.5861,228,14,0
2026-05-22 07:30:00+00:00,0.5861,0.58615,0.58587,0.58612,254,14,0
2026-05-22 07:45:00+00:00,0.58612,0.58628,0.58595,0.58627,204,14,0
2026-05-22 08:00:00+00:00,0.58629,0.58633,0.58601,0.58606,255,14,0
2026-05-22 08:15:00+00:00,0.58606,0.58693,0.58605,0.58633,389,14,0
2026-05-22 08:30:00+00:00,0.58636,0.58648,0.5858,0.58616,415,14,0
2026-05-22 08:45:00+00:00,0.58616,0.58632,0.58602,0.58606,253,14,0
2026-05-22 09:00:00+00:00,0.58606,0.58606,0.58547,0.58548,309,14,0
2026-05-22 09:15:00+00:00,0.58548,0.58561,0.5853,0.5855,208,14,0
2026-05-22 09:30:00+00:00,0.58551,0.58564,0.58538,0.58545,223,14,0
2026-05-22 09:45:00+00:00,0.58545,0.58569,0.58544,0.58555,191,14,0
2026-05-22 10:00:00+00:00,0.58555,0.5858,0.58549,0.58559,196,14,0
2026-05-22 10:15:00+00:00,0.58558,0.58579,0.58548,0.58548,185,14,0
2026-05-22 10:30:00+00:00,0.58547,0.58556,0.58511,0.58552,262,14,0
2026-05-22 10:45:00+00:00,0.58552,0.58552,0.58525,0.58529,160,14,0
2026-05-22 11:00:00+00:00,0.58529,0.58537,0.58505,0.58509,202,14,0
2026-05-22 11:15:00+00:00,0.58509,0.58526,0.585,0.58518,169,14,0
2026-05-22 11:30:00+00:00,0.58517,0.58521,0.58495,0.58513,193,14,0
2026-05-22 11:45:00+00:00,0.58512,0.58551,0.58512,0.58523,291,14,0
2026-05-22 12:00:00+00:00,0.58523,0.586,0.58495,0.58576,462,14,0
2026-05-22 12:15:00+00:00,0.58574,0.58598,0.58515,0.5852,474,14,0
2026-05-22 12:30:00+00:00,0.5852,0.58543,0.58506,0.58525,291,14,0
2026-05-22 12:45:00+00:00,0.58523,0.58584,0.58523,0.58584,249,14,0
2026-05-22 13:00:00+00:00,0.58586,0.58672,0.58573,0.58638,526,14,0
2026-05-22 13:15:00+00:00,0.58638,0.58645,0.58583,0.58594,394,14,0
2026-05-22 13:30:00+00:00,0.58594,0.58603,0.58537,0.58551,495,14,0
2026-05-22 13:45:00+00:00,0.5855,0.58556,0.58505,0.58542,340,14,0
2026-05-22 14:00:00+00:00,0.58539,0.58541,0.58449,0.58467,566,14,0
2026-05-22 14:15:00+00:00,0.58465,0.58477,0.58441,0.58476,397,14,0
2026-05-22 14:30:00+00:00,0.58478,0.58506,0.58469,0.58503,366,14,0
2026-05-22 14:45:00+00:00,0.58503,0.58527,0.58459,0.58502,362,14,0
2026-05-22 15:00:00+00:00,0.58499,0.58543,0.58479,0.58524,414,14,0
2026-05-22 15:15:00+00:00,0.58524,0.58537,0.58506,0.58529,277,14,0
2026-05-22 15:30:00+00:00,0.58531,0.58546,0.58523,0.58535,313,14,0
2026-05-22 15:45:00+00:00,0.58535,0.58549,0.5852,0.58534,261,14,0
2026-05-22 16:00:00+00:00,0.58535,0.58559,0.58515,0.58552,326,14,0
2026-05-22 16:15:00+00:00,0.58549,0.58576,0.58536,0.58574,262,14,0
2026-05-22 16:30:00+00:00,0.58574,0.58588,0.58553,0.58559,242,14,0
2026-05-22 16:45:00+00:00,0.58559,0.5858,0.58559,0.58576,249,14,0
2026-05-22 17:00:00+00:00,0.58577,0.58604,0.58575,0.58598,216,14,0
2026-05-22 17:15:00+00:00,0.58598,0.58625,0.58563,0.5862,448,14,0
2026-05-22 17:30:00+00:00,0.58622,0.58642,0.58594,0.58594,438,14,0
2026-05-22 17:45:00+00:00,0.58594,0.58608,0.58583,0.58595,239,14,0
2026-05-22 18:00:00+00:00,0.58595,0.586,0.58567,0.58586,308,14,0
2026-05-22 18:15:00+00:00,0.58586,0.5859,0.58576,0.58578,191,14,0
2026-05-22 18:30:00+00:00,0.58576,0.586,0.58563,0.58579,183,14,0
2026-05-22 18:45:00+00:00,0.58579,0.58586,0.58568,0.58577,160,14,0
2026-05-22 19:00:00+00:00,0.58577,0.58579,0.58539,0.58552,225,14,0
2026-05-22 19:15:00+00:00,0.58552,0.58563,0.58538,0.58538,127,14,0
2026-05-22 19:30:00+00:00,0.58538,0.58543,0.58531,0.58535,195,14,0
2026-05-22 19:45:00+00:00,0.58535,0.58542,0.58523,0.58533,193,14,0
2026-05-22 20:00:00+00:00,0.58532,0.58539,0.58525,0.58533,95,14,0
2026-05-22 20:15:00+00:00,0.58533,0.58533,0.58515,0.58515,76,14,0
2026-05-22 20:30:00+00:00,0.58515,0.58515,0.58492,0.58494,189,14,0
2026-05-22 20:45:00+00:00,0.58493,0.58503,0.58463,0.58491,179,14,0
2026-05-24 21:00:00+00:00,0.58509,0.58573,0.58509,0.58573,66,302,0
2026-05-24 21:15:00+00:00,0.58575,0.58671,0.58575,0.58671,103,135,0
2026-05-24 21:30:00+00:00,0.58672,0.58692,0.58672,0.58692,44,60,0
2026-05-24 21:45:00+00:00,0.58692,0.587,0.58672,0.58683,81,60,0
2026-05-24 22:00:00+00:00,0.58683,0.58736,0.58682,0.58724,231,24,0
2026-05-24 22:15:00+00:00,0.58724,0.58739,0.58712,0.58719,173,24,0
2026-05-24 22:30:00+00:00,0.58719,0.58754,0.58718,0.58753,192,14,0
2026-05-24 22:45:00+00:00,0.58753,0.5878,0.58749,0.58768,165,14,0
2026-05-24 23:00:00+00:00,0.58768,0.58795,0.58768,0.5878,132,14,0
2026-05-24 23:15:00+00:00,0.5878,0.58782,0.58765,0.58767,85,14,0
2026-05-24 23:30:00+00:00,0.58767,0.58771,0.58755,0.58755,126,14,0
2026-05-24 23:45:00+00:00,0.58755,0.58758,0.58715,0.58717,177,14,0
2026-05-25 00:00:00+00:00,0.58717,0.58725,0.5869,0.5872,227,14,0
2026-05-25 00:15:00+00:00,0.5872,0.58748,0.58706,0.58748,206,14,0
2026-05-25 00:30:00+00:00,0.58749,0.58763,0.58723,0.58726,173,14,0
2026-05-25 00:45:00+00:00,0.58726,0.58791,0.58707,0.58719,325,14,0
2026-05-25 01:00:00+00:00,0.58718,0.58785,0.58718,0.58785,341,14,0
2026-05-25 01:15:00+00:00,0.58785,0.5881,0.5877,0.5881,256,14,0
2026-05-25 01:30:00+00:00,0.58808,0.58808,0.58762,0.58763,243,14,0
2026-05-25 01:45:00+00:00,0.58763,0.58776,0.5874,0.5874,189,14,0
2026-05-25 02:00:00+00:00,0.58742,0.58773,0.5874,0.58752,185,14,0
2026-05-25 02:15:00+00:00,0.58753,0.58775,0.58745,0.58766,172,14,0
2026-05-25 02:30:00+00:00,0.58767,0.58771,0.58744,0.58753,123,14,0
2026-05-25 02:45:00+00:00,0.58753,0.58755,0.58708,0.58718,164,14,0
2026-05-25 03:00:00+00:00,0.58718,0.58732,0.58706,0.58717,156,14,0
2026-05-25 03:15:00+00:00,0.58717,0.58725,0.58705,0.58715,181,14,0
2026-05-25 03:30:00+00:00,0.58715,0.58723,0.58703,0.58704,162,14,0
2026-05-25 03:45:00+00:00,0.58704,0.58704,0.58682,0.58695,167,14,0
2026-05-25 04:00:00+00:00,0.58695,0.58709,0.5869,0.5869,137,14,0
2026-05-25 04:15:00+00:00,0.5869,0.58724,0.58688,0.58722,136,14,0
2026-05-25 04:30:00+00:00,0.58722,0.58755,0.58719,0.5875,130,14,0
