time,open,high,low,close,tick_volume,spread,real_volume
2023-05-05 12:00:00+00:00,0.62924,0.6299,0.62624,0.62966,240,12,0
2023-05-05 16:00:00+00:00,0.62963,0.63042,0.62906,0.6291,239,12,0
2023-05-05 20:00:00+00:00,0.62916,0.62947,0.62909,0.62939,56,12,0
2023-05-07 20:00:00+00:00,0.62907,0.63023,0.62818,0.62974,152,20,0
2023-05-08 00:00:00+00:00,0.62978,0.6306,0.62936,0.63045,240,12,0
2023-05-08 04:00:00+00:00,0.63043,0.63299,0.63039,0.63192,240,12,0
2023-05-08 08:00:00+00:00,0.63189,0.63482,0.63187,0.63422,240,12,0
2023-05-08 12:00:00+00:00,0.63426,0.63589,0.63406,0.63486,240,12,0
2023-05-08 16:00:00+00:00,0.63483,0.63535,0.63396,0.63452,239,12,0
2023-05-08 20:00:00+00:00,0.63448,0.63478,0.63356,0.63356,195,12,0
2023-05-09 00:00:00+00:00,0.6336,0.63392,0.63267,0.63383,240,12,0
2023-05-09 04:00:00+00:00,0.6338,0.63437,0.63246,0.63297,240,12,0
2023-05-09 08:00:00+00:00,0.63295,0.63414,0.63259,0.63267,240,12,0
2023-05-09 12:00:00+00:00,0.63264,0.63307,0.63176,0.63197,240,12,0
2023-05-09 16:00:00+00:00,0.63194,0.6337,0.63174,0.63322,239,12,0
2023-05-09 20:00:00+00:00,0.6332,0.63388,0.6328,0.63368,213,12,0
2023-05-10 00:00:00+00:00,0.63371,0.63477,0.63333,0.63476,240,12,0
2023-05-10 04:00:00+00:00,0.63472,0.63474,0.63313,0.63356,240,12,0
2023-05-10 08:00:00+00:00,0.63351,0.63374,0.63248,0.63293,239,12,0
2023-05-10 12:00:00+00:00,0.63288,0.63804,0.63233,0.63528,240,12,0
2023-05-10 16:00:00+00:00,0.63525,0.63697,0.63409,0.63634,239,12,0
2023-05-10 20:00:00+00:00,0.63633,0.63724,0.63493,0.63694,188,12,0
2023-05-11 00:00:00+00:00,0.63698,0.63839,0.63646,0.63679,240,12,0
2023-05-11 04:00:00+00:00,0.63681,0.6376,0.63352,0.63367,240,12,0
2023-05-11 08:00:00+00:00,0.6337,0.63468,0.63288,0.63406,240,12,0
2023-05-11 12:00:00+00:00,0.63401,0.63624,0.62883,0.62953,240,12,0
2023-05-11 16:00:00+00:00,0.6295,0.63027,0.62909,0.63009,235,12,0
2023-05-11 20:00:00+00:00,0.63005,0.63008,0.6291,0.6292,183,12,0
2023-05-12 00:00:00+00:00,0.62925,0.62994,0.62535,0.62625,240,12,0
2023-05-12 04:00:00+00:00,0.62622,0.62657,0.62437,0.62445,240,12,0
2023-05-12 08:00:00+00:00,0.62449,0.62513,0.62242,0.62255,240,12,0
2023-05-12 12:00:00+00:00,0.6225,0.62365,0.61843,0.61908,240,12,0
2023-05-12 16:00:00+00:00,0.61903,0.61947,0.61815,0.61942,239,12,0
2023-05-12 20:00:00+00:00,0.61946,0.61947,0.61874,0.61883,54,12,0
2023-05-14 20:00:00+00:00,0.61887,0.6195,0.61887,0.61943,134,20,0
2023-05-15 00:00:00+00:00,0.61946,0.62063,0.61862,0.62024,240,12,0
2023-05-15 04:00:00+00:00,0.62028,0.62293,0.6202,0.6226,240,12,0
2023-05-15 08:00:00+00:00,0.62255,0.62277,0.62079,0.62169,240,12,0
2023-05-15 12:00:00+00:00,0.62173,0.62257,0.62065,0.62245,238,12,0
2023-05-15 16:00:00+00:00,0.62248,0.62387,0.62245,0.62364,235,12,0
2023-05-15 20:00:00+00:00,0.62361,0.62451,0.62327,0.62427,193,12,0
2023-05-16 00:00:00+00:00,0.62431,0.62557,0.62381,0.62508,240,12,0
2023-05-16 04:00:00+00:00,0.62503,0.62537,0.62257,0.62477,240,12,0
2023-05-16 08:00:00+00:00,0.62474,0.62593,0.62403,0.62416,240,12,0
2023-05-16 12:00:00+00:00,0.62421,0.62528,0.62226,0.62348,240,12,0
2023-05-16 16:00:00+00:00,0.62342,0.62362,0.62247,0.62264,235,0,0
2023-05-16 20:00:00+00:00,0.62268,0.62379,0.62228,0.62357,192,12,0
2023-05-17 00:00:00+00:00,0.62354,0.62518,0.62333,0.62444,240,12,0
2023-05-17 04:00:00+00:00,0.62447,0.62497,0.62276,0.62307,240,12,0
2023-05-17 08:00:00+00:00,0.6231,0.62648,0.62305,0.62551,240,12,0
2023-05-17 12:00:00+00:00,0.62556,0.62724,0.62341,0.62469,240,12,0
2023-05-17 16:00:00+00:00,0.62467,0.62663,0.62467,0.62544,238,12,0
2023-05-17 20:00:00+00:00,0.62541,0.62546,0.62386,0.62443,215,12,0
2023-05-18 00:00:00+00:00,0.6244,0.62637,0.62376,0.62585,240,12,0
2023-05-18 04:00:00+00:00,0.62588,0.62686,0.62463,0.62496,238,12,0
2023-05-18 08:00:00+00:00,0.62491,0.62492,0.62336,0.62397,240,12,0
2023-05-18 12:00:00+00:00,0.62394,0.62449,0.62032,0.62162,240,12,0
2023-05-18 16:00:00+00:00,0.62163,0.62247,0.62059,0.62232,240,12,0
2023-05-18 20:00:00+00:00,0.62228,0.62413,0.62183,0.62346,227,12,0
2023-05-19 00:00:00+00:00,0.6235,0.6246,0.62285,0.62424,240,12,0
2023-05-19 04:00:00+00:00,0.62423,0.62669,0.62347,0.6261,240,12,0
2023-05-19 08:00:00+00:00,0.62604,0.62881,0.62552,0.62785,240,12,0
2023-05-19 12:00:00+00:00,0.6279,0.63049,0.62718,0.62851,240,12,0
2023-05-19 16:00:00+00:00,0.62846,0.62947,0.62753,0.62787,239,12,0
2023-05-19 20:00:00+00:00,0.62783,0.62805,0.62714,0.62744,58,12,0
2023-05-21 20:00:00+00:00,0.6262,0.6283,0.62616,0.62819,151,20,0
2023-05-22 00:00:00+00:00,0.62823,0.62918,0.62699,0.62848,240,12,0
2023-05-22 04:00:00+00:00,0.6285,0.62896,0.62611,0.62665,240,12,0
2023-05-22 08:00:00+00:00,0.6267,0.62892,0.62636,0.62812,240,12,0
2023-05-22 12:00:00+00:00,0.62817,0.62865,0.62675,0.62724,240,12,0
2023-05-22 16:00:00+00:00,0.62718,0.62889,0.62703,0.62814,239,12,0
2023-05-22 20:00:00+00:00,0.62815,0.62866,0.62803,0.62846,194,12,0
2023-05-23 00:00:00+00:00,0.6285,0.63021,0.62748,0.62864,240,12,0
2023-05-23 04:00:00+00:00,0.62859,0.62873,0.62608,0.6264,240,12,0
2023-05-23 08:00:00+00:00,0.62636,0.62706,0.62439,0.62472,240,12,0
2023-05-23 12:00:00+00:00,0.62468,0.6263,0.62332,0.62576,240,12,0
2023-05-23 16:00:00+00:00,0.62571,0.62575,0.62423,0.62479,240,12,0
2023-05-23 20:00:00+00:00,0.62474,0.62504,0.62364,0.62483,200,12,0
2023-05-24 00:00:00+00:00,0.62487,0.6256,0.61689,0.61716,240,12,0
2023-05-24 04:00:00+00:00,0.61713,0.61742,0.61304,0.61341,239,12,0
2023-05-24 08:00:00+00:00,0.61342,0.61455,0.61155,0.61363,240,12,0
2023-05-24 12:00:00+00:00,0.6136,0.61418,0.6102,0.6105,240,12,0
2023-05-24 16:00:00+00:00,0.61055,0.61084,0.60897,0.61027,240,12,0
2023-05-24 20:00:00+00:00,0.61024,0.61122,0.60992,0.61033,224,12,0
2023-05-25 00:00:00+00:00,0.61036,0.61036,0.60843,0.60857,240,12,0
2023-05-25 04:00:00+00:00,0.60862,0.61001,0.60754,0.60855,240,12,0
2023-05-25 08:00:00+00:00,0.60856,0.60958,0.60648,0.60767,240,12,0
2023-05-25 12:00:00+00:00,0.60762,0.60867,0.60433,0.60482,240,12,0
2023-05-25 16:00:00+00:00,0.60487,0.60629,0.60435,0.60587,240,12,0
2023-05-25 20:00:00+00:00,0.60588,0.60628,0.60493,0.60523,214,12,0
2023-05-26 00:00:00+00:00,0.60526,0.60781,0.60478,0.60641,240,12,0
2023-05-26 04:00:00+00:00,0.60646,0.60828,0.60634,0.60659,239,12,0
2023-05-26 08:00:00+00:00,0.60663,0.60958,0.60627,0.60911,240,12,0
2023-05-26 12:00:00+00:00,0.60916,0.60926,0.60323,0.60432,240,12,0
2023-05-26 16:00:00+00:00,0.60427,0.60488,0.60413,0.60427,239,12,0
2023-05-26 20:00:00+00:00,0.60424,0.60468,0.6042,0.60452,53,12,0
2023-05-28 20:00:00+00:00,0.60434,0.60565,0.6036,0.60545,151,20,0
2023-05-29 00:00:00+00:00,0.60548,0.6067,0.60443,0.60456,238,12,0
2023-05-29 04:00:00+00:00,0.60451,0.60702,0.60438,0.60556,239,12,0
2023-05-29 08:00:00+00:00,0.60554,0.60664,0.6051,0.60606,240,12,0
2023-05-29 12:00:00+00:00,0.6061,0.60624,0.60501,0.60562,233,12,0
2023-05-29 16:00:00+00:00,0.60558,0.60566,0.60511,0.60549,189,12,0
2023-05-29 20:00:00+00:00,0.60552,0.6057,0.60419,0.6043,199,12,0
2023-05-30 00:00:00+00:00,0.60434,0.60604,0.60291,0.60344,240,12,0
2023-05-30 04:00:00+00:00,0.60338,0.60487,0.60243,0.60467,240,12,0
2023-05-30 08:00:00+00:00,0.6047,0.60615,0.60423,0.60615,240,12,0
2023-05-30 12:00:00+00:00,0.60612,0.6066,0.60373,0.60425,240,12,0
2023-05-30 16:00:00+00:00,0.60422,0.60471,0.60325,0.60454,240,12,0
2023-05-30 20:00:00+00:00,0.60453,0.60484,0.60383,0.6045,189,12,0
2023-05-31 00:00:00+00:00,0.60454,0.60467,0.59979,0.60029,240,12,0
2023-05-31 04:00:00+00:00,0.60024,0.60161,0.59935,0.5994,240,12,0
2023-05-31 08:00:00+00:00,0.59939,0.60082,0.59932,0.60031,240,12,0
2023-05-31 12:00:00+00:00,0.60028,0.60174,0.5986,0.59938,240,12,0
2023-05-31 16:00:00+00:00,0.59935,0.60239,0.59845,0.60209,240,12,0
2023-05-31 20:00:00+00:00,0.60213,0.60269,0.59961,0.60223,217,12,0
2023-06-01 00:00:00+00:00,0.60227,0.6024,0.59995,0.60098,240,12,0
2023-06-01 04:00:00+00:00,0.60095,0.60138,0.59898,0.59958,240,12,0
2023-06-01 08:00:00+00:00,0.59955,0.60249,0.59911,0.60231,240,12,0
2023-06-01 12:00:00+00:00,0.60226,0.60765,0.60052,0.60726,240,12,0
2023-06-01 16:00:00+00:00,0.6073,0.60753,0.60604,0.60697,239,12,0
2023-06-01 20:00:00+00:00,0.60695,0.60708,0.60506,0.60635,217,12,0
2023-06-02 00:00:00+00:00,0.60634,0.61055,0.60577,0.61034,240,12,0
2023-06-02 04:00:00+00:00,0.61029,0.61053,0.60871,0.60919,240,12,0
2023-06-02 08:00:00+00:00,0.60914,0.61105,0.60863,0.60891,240,12,0
2023-06-02 12:00:00+00:00,0.60895,0.61039,0.60636,0.60687,240,12,0
2023-06-02 16:00:00+00:00,0.6069,0.60715,0.60567,0.60591,240,12,0
2023-06-02 20:00:00+00:00,0.60588,0.60601,0.60548,0.60582,57,12,0
2023-06-04 20:00:00+00:00,0.60578,0.6062,0.60485,0.60558,162,20,0
2023-06-05 00:00:00+00:00,0.60562,0.60643,0.60454,0.60636,240,12,0
2023-06-05 04:00:00+00:00,0.60633,0.60665,0.60428,0.60501,239,12,0
2023-06-05 08:00:00+00:00,0.60498,0.60572,0.60404,0.6047,240,12,0
2023-06-05 12:00:00+00:00,0.60473,0.60847,0.60448,0.60809,240,12,0
2023-06-05 16:00:00+00:00,0.60807,0.60831,0.6068,0.60684,239,12,0
2023-06-05 20:00:00+00:00,0.60682,0.60725,0.60621,0.60695,205,12,0
2023-06-06 00:00:00+00:00,0.60699,0.60838,0.60676,0.60743,239,12,0
2023-06-06 04:00:00+00:00,0.6074,0.60997,0.60708,0.60835,240,12,0
2023-06-06 08:00:00+00:00,0.60841,0.60892,0.60699,0.60752,240,12,0
2023-06-06 12:00:00+00:00,0.60751,0.60816,0.60448,0.60776,240,12,0
2023-06-06 16:00:00+00:00,0.6077,0.60841,0.60667,0.60749,238,12,0
2023-06-06 20:00:00+00:00,0.60753,0.60799,0.60691,0.6078,196,12,0
2023-06-07 00:00:00+00:00,0.60783,0.60888,0.60711,0.60773,240,12,0
2023-06-07 04:00:00+00:00,0.60768,0.6081,0.60576,0.60644,240,12,0
2023-06-07 08:00:00+00:00,0.60645,0.60844,0.60631,0.60756,240,12,0
2023-06-07 12:00:00+00:00,0.60759,0.60963,0.60443,0.60474,240,12,0
2023-06-07 16:00:00+00:00,0.60471,0.60491,0.60303,0.60356,240,12,0
2023-06-07 20:00:00+00:00,0.60351,0.60421,0.60294,0.60406,202,12,0
2023-06-08 00:00:00+00:00,0.60409,0.60544,0.60396,0.60475,240,12,0
2023-06-08 04:00:00+00:00,0.6047,0.60739,0.60406,0.60719,238,12,0
2023-06-08 08:00:00+00:00,0.60714,0.60788,0.60575,0.60668,240,12,0
2023-06-08 12:00:00+00:00,0.60666,0.60984,0.60648,0.60911,240,12,0
2023-06-08 16:00:00+00:00,0.60912,0.60985,0.6089,0.60958,239,12,0
2023-06-08 20:00:00+00:00,0.60953,0.60981,0.60779,0.60926,193,12,0
2023-06-09 00:00:00+00:00,0.6093,0.60984,0.60864,0.60878,240,12,0
2023-06-09 04:00:00+00:00,0.60874,0.61039,0.6084,0.6102,240,12,0
2023-06-09 08:00:00+00:00,0.61016,0.61174,0.60878,0.6115,240,12,0
2023-06-09 12:00:00+00:00,0.61154,0.61384,0.61116,0.61255,240,12,0
2023-06-09 16:00:00+00:00,0.61253,0.61299,0.61212,0.61243,239,12,0
2023-06-09 20:00:00+00:00,0.61246,0.61298,0.61246,0.61287,48,12,0
2023-06-11 20:00:00+00:00,0.61157,0.61299,0.61151,0.61288,173,20,0
2023-06-12 00:00:00+00:00,0.61292,0.61293,0.61111,0.61214,240,12,0
2023-06-12 04:00:00+00:00,0.61214,0.61338,0.61154,0.61323,240,12,0
2023-06-12 08:00:00+00:00,0.61324,0.6152,0.61322,0.61351,240,12,0
2023-06-12 12:00:00+00:00,0.61351,0.61395,0.61048,0.61143,240,12,0
2023-06-12 16:00:00+00:00,0.61143,0.61239,0.61074,0.61232,240,12,0
2023-06-12 20:00:00+00:00,0.6123,0.61295,0.61162,0.61267,234,12,0
2023-06-13 00:00:00+00:00,0.61271,0.61294,0.61058,0.61284,240,12,0
2023-06-13 04:00:00+00:00,0.61289,0.61544,0.61233,0.61458,240,12,0
2023-06-13 08:00:00+00:00,0.61458,0.61472,0.61334,0.61429,240,12,0
2023-06-13 12:00:00+00:00,0.61432,0.61773,0.61296,0.61465,240,12,0
2023-06-13 16:00:00+00:00,0.61464,0.61599,0.6136,0.61453,240,12,0
2023-06-13 20:00:00+00:00,0.61451,0.61597,0.61316,0.61589,234,12,0
2023-06-14 00:00:00+00:00,0.61592,0.61674,0.61513,0.6163,240,12,0
2023-06-14 04:00:00+00:00,0.6163,0.6163,0.61415,0.61621,240,12,0
2023-06-14 08:00:00+00:00,0.61621,0.61796,0.61601,0.61735,240,12,0
2023-06-14 12:00:00+00:00,0.61739,0.62355,0.61728,0.62324,240,12,0
2023-06-14 16:00:00+00:00,0.62325,0.62349,0.61666,0.62093,240,12,0
2023-06-14 20:00:00+00:00,0.62091,0.6215,0.61805,0.61966,620,0,0
2023-06-15 00:00:00+00:00,0.61966,0.62022,0.61599,0.61787,240,12,0
2023-06-15 04:00:00+00:00,0.61791,0.62009,0.61655,0.61793,240,12,0
2023-06-15 08:00:00+00:00,0.6179,0.61858,0.61597,0.61622,240,12,0
2023-06-15 12:00:00+00:00,0.61617,0.62263,0.61549,0.62256,240,12,0
2023-06-15 16:00:00+00:00,0.62251,0.62423,0.62245,0.62381,240,12,0
2023-06-15 20:00:00+00:00,0.62385,0.62403,0.62276,0.62335,236,12,0
2023-06-16 00:00:00+00:00,0.62339,0.62459,0.62262,0.62285,240,12,0
2023-06-16 04:00:00+00:00,0.62282,0.6247,0.62231,0.62277,240,12,0
2023-06-16 08:00:00+00:00,0.62281,0.62397,0.62215,0.62289,240,12,0
2023-06-16 12:00:00+00:00,0.62286,0.62399,0.62092,0.62205,240,12,0
2023-06-16 16:00:00+00:00,0.62208,0.62335,0.62159,0.62307,240,12,0
2023-06-16 20:00:00+00:00,0.62302,0.62402,0.62293,0.62368,59,12,0
2023-06-18 20:00:00+00:00,0.62249,0.62348,0.62199,0.62292,173,20,0
2023-06-19 00:00:00+00:00,0.62295,0.62326,0.62053,0.62074,240,12,0
2023-06-19 04:00:00+00:00,0.62074,0.62304,0.62043,0.62266,240,12,0
2023-06-19 08:00:00+00:00,0.62263,0.62303,0.61909,0.61941,240,12,0
2023-06-19 12:00:00+00:00,0.61942,0.62058,0.61927,0.62042,240,12,0
2023-06-19 16:00:00+00:00,0.62042,0.62052,0.61956,0.61984,240,12,0
2023-06-19 20:00:00+00:00,0.61984,0.62018,0.61911,0.62001,240,12,0
2023-06-20 00:00:00+00:00,0.62005,0.6205,0.61769,0.61814,240,12,0
2023-06-20 04:00:00+00:00,0.61814,0.61952,0.61605,0.61928,240,12,0
2023-06-20 08:00:00+00:00,0.61925,0.61954,0.61719,0.61724,240,12,0
2023-06-20 12:00:00+00:00,0.61725,0.61757,0.61332,0.61478,240,12,0
2023-06-20 16:00:00+00:00,0.61482,0.61681,0.61453,0.61669,240,12,0
2023-06-20 20:00:00+00:00,0.61668,0.61692,0.6155,0.61656,237,12,0
2023-06-21 00:00:00+00:00,0.6166,0.61749,0.61634,0.61701,240,12,0
2023-06-21 04:00:00+00:00,0.61705,0.61855,0.61561,0.61638,240,12,0
2023-06-21 08:00:00+00:00,0.61635,0.61769,0.61555,0.61707,240,12,0
2023-06-21 12:00:00+00:00,0.61703,0.61969,0.61553,0.61865,240,12,0
2023-06-21 16:00:00+00:00,0.61861,0.62171,0.61853,0.62076,240,12,0
2023-06-21 20:00:00+00:00,0.62081,0.62095,0.61956,0.62052,233,12,0
2023-06-22 00:00:00+00:00,0.62056,0.6219,0.62034,0.62059,240,12,0
2023-06-22 04:00:00+00:00,0.62057,0.62084,0.61859,0.62055,240,12,0
2023-06-22 08:00:00+00:00,0.62058,0.62221,0.62044,0.62095,240,12,0
2023-06-22 12:00:00+00:00,0.62098,0.62169,0.61824,0.61849,240,12,0
2023-06-22 16:00:00+00:00,0.61844,0.61864,0.61723,0.61768,240,12,0
2023-06-22 20:00:00+00:00,0.61768,0.61835,0.61703,0.61803,230,12,0
2023-06-23 00:00:00+00:00,0.61807,0.61899,0.61428,0.61475,240,12,0
2023-06-23 04:00:00+00:00,0.61475,0.61542,0.61346,0.61385,240,12,0
2023-06-23 08:00:00+00:00,0.61389,0.6143,0.61246,0.61254,240,12,0
2023-06-23 12:00:00+00:00,0.61253,0.61489,0.61162,0.61457,240,12,0
2023-06-23 16:00:00+00:00,0.61457,0.61461,0.61342,0.61455,240,12,0
2023-06-23 20:00:00+00:00,0.6145,0.61459,0.61408,0.61416,59,12,0
2023-06-25 20:00:00+00:00,0.61393,0.61525,0.61337,0.61472,168,20,0
2023-06-26 00:00:00+00:00,0.61477,0.6175,0.61463,0.61711,240,12,0
2023-06-26 04:00:00+00:00,0.61711,0.6172,0.61371,0.6158,240,12,0
2023-06-26 08:00:00+00:00,0.61575,0.6175,0.61517,0.61748,240,12,0
2023-06-26 12:00:00+00:00,0.61747,0.61763,0.6154,0.61672,240,12,0
2023-06-26 16:00:00+00:00,0.61673,0.6176,0.61638,0.61644,240,12,0
2023-06-26 20:00:00+00:00,0.61641,0.61666,0.61405,0.61618,239,12,0
2023-06-27 00:00:00+00:00,0.61621,0.61882,0.61553,0.61776,240,12,0
2023-06-27 04:00:00+00:00,0.61776,0.61996,0.61761,0.61916,240,12,0
2023-06-27 08:00:00+00:00,0.61916,0.61916,0.61645,0.61684,240,12,0
2023-06-27 12:00:00+00:00,0.61684,0.6196,0.61604,0.61645,240,12,0
2023-06-27 16:00:00+00:00,0.61646,0.6174,0.61621,0.61692,240,12,0
2023-06-27 20:00:00+00:00,0.61687,0.61689,0.61547,0.61562,236,12,0
2023-06-28 00:00:00+00:00,0.61565,0.61569,0.61169,0.61203,240,12,0
2023-06-28 04:00:00+00:00,0.61203,0.6123,0.60954,0.60999,240,12,0
2023-06-28 08:00:00+00:00,0.60996,0.61015,0.60792,0.60804,240,12,0
2023-06-28 12:00:00+00:00,0.60804,0.60932,0.60683,0.6086,240,12,0
2023-06-28 16:00:00+00:00,0.60859,0.60915,0.60734,0.60764,240,12,0
2023-06-28 20:00:00+00:00,0.60764,0.60778,0.6067,0.60724,237,12,0
2023-06-29 00:00:00+00:00,0.60729,0.60955,0.60676,0.60787,240,12,0
2023-06-29 04:00:00+00:00,0.60787,0.60861,0.60704,0.60826,240,12,0
2023-06-29 08:00:00+00:00,0.60827,0.61014,0.60702,0.6096,240,12,0
2023-06-29 12:00:00+00:00,0.60955,0.60995,0.60496,0.60715,240,12,0
2023-06-29 16:00:00+00:00,0.60714,0.60731,0.60574,0.6067,240,12,0
2023-06-29 20:00:00+00:00,0.60669,0.60721,0.60619,0.60637,230,12,0
2023-06-30 00:00:00+00:00,0.60641,0.60909,0.60584,0.60867,240,12,0
2023-06-30 04:00:00+00:00,0.60868,0.60995,0.60786,0.60875,240,12,0
2023-06-30 08:00:00+00:00,0.60871,0.60891,0.60759,0.60765,240,12,0
2023-06-30 12:00:00+00:00,0.60767,0.61378,0.60764,0.61302,240,12,0
2023-06-30 16:00:00+00:00,0.61302,0.61414,0.61277,0.6136,240,12,0
2023-06-30 20:00:00+00:00,0.61359,0.61377,0.61337,0.6136,59,12,0
2023-07-02 20:00:00+00:00,0.61261,0.61347,0.61253,0.61298,171,20,0
2023-07-03 00:00:00+00:00,0.61302,0.61506,0.61258,0.61487,240,12,0
2023-07-03 04:00:00+00:00,0.61487,0.61578,0.61282,0.61319,240,12,0
2023-07-03 08:00:00+00:00,0.61323,0.61494,0.61307,0.61363,240,12,0
2023-07-03 12:00:00+00:00,0.61363,0.61698,0.61317,0.61526,240,12,0
2023-07-03 16:00:00+00:00,0.6152,0.61558,0.61447,0.61505,240,12,0
2023-07-03 20:00:00+00:00,0.61504,0.61626,0.61447,0.61549,237,12,0
2023-07-04 00:00:00+00:00,0.61553,0.61637,0.61507,0.61564,240,12,0
2023-07-04 04:00:00+00:00,0.61564,0.6182,0.61405,0.61696,240,12,0
2023-07-04 08:00:00+00:00,0.61695,0.61918,0.61668,0.61879,240,12,0
2023-07-04 12:00:00+00:00,0.61879,0.62121,0.61848,0.62001,240,12,0
2023-07-04 16:00:00+00:00,0.62001,0.62004,0.61908,0.61924,240,12,0
2023-07-04 20:00:00+00:00,0.61924,0.61978,0.61813,0.61964,231,12,0
2023-07-05 00:00:00+00:00,0.61968,0.62063,0.61878,0.61926,240,12,0
2023-07-05 04:00:00+00:00,0.61926,0.61999,0.6184,0.61946,240,12,0
2023-07-05 08:00:00+00:00,0.61944,0.62022,0.61785,0.61855,240,12,0
2023-07-05 12:00:00+00:00,0.61855,0.62046,0.61793,0.61822,240,12,0
2023-07-05 16:00:00+00:00,0.61822,0.61908,0.61745,0.61835,240,12,0
2023-07-05 20:00:00+00:00,0.61831,0.61841,0.61698,0.6176,226,12,0
2023-07-06 00:00:00+00:00,0.61763,0.61937,0.61718,0.6175,240,12,0
2023-07-06 04:00:00+00:00,0.6175,0.62141,0.61619,0.61984,240,12,0
2023-07-06 08:00:00+00:00,0.6198,0.62182,0.61877,0.62175,240,12,0
2023-07-06 12:00:00+00:00,0.62172,0.62184,0.61316,0.6149,240,12,0
2023-07-06 16:00:00+00:00,0.61491,0.61597,0.61483,0.61563,240,12,0
2023-07-06 20:00:00+00:00,0.61563,0.61672,0.61489,0.61606,238,12,0
2023-07-07 00:00:00+00:00,0.6161,0.61708,0.61534,0.61664,240,12,0
2023-07-07 04:00:00+00:00,0.61664,0.61751,0.61582,0.61734,240,12,0
2023-07-07 08:00:00+00:00,0.61737,0.61843,0.61691,0.61712,240,12,0
2023-07-07 12:00:00+00:00,0.61713,0.62101,0.61582,0.62067,240,12,0
2023-07-07 16:00:00+00:00,0.62067,0.62191,0.62041,0.62043,240,12,0
2023-07-07 20:00:00+00:00,0.62043,0.62107,0.62043,0.62091,59,12,0
2023-07-09 20:00:00+00:00,0.61986,0.62076,0.61891,0.62049,174,20,0
2023-07-10 00:00:00+00:00,0.62053,0.62147,0.61816,0.61833,240,12,0
2023-07-10 04:00:00+00:00,0.61833,0.61882,0.61715,0.61863,240,12,0
2023-07-10 08:00:00+00:00,0.61865,0.61922,0.61759,0.61852,240,12,0
2023-07-10 12:00:00+00:00,0.61852,0.62074,0.61657,0.62049,240,12,0
2023-07-10 16:00:00+00:00,0.62053,0.62175,0.62014,0.62109,240,12,0
2023-07-10 20:00:00+00:00,0.6211,0.62123,0.62023,0.62047,232,12,0
2023-07-11 00:00:00+00:00,0.62051,0.62241,0.62005,0.62174,240,12,0
2023-07-11 04:00:00+00:00,0.62173,0.62197,0.61915,0.61922,240,12,0
2023-07-11 08:00:00+00:00,0.61921,0.61987,0.61755,0.61827,240,12,0
2023-07-11 12:00:00+00:00,0.61826,0.61877,0.61661,0.61784,240,12,0
2023-07-11 16:00:00+00:00,0.61789,0.61976,0.61778,0.61952,240,12,0
2023-07-11 20:00:00+00:00,0.61953,0.62045,0.6189,0.61977,233,12,0
2023-07-12 00:00:00+00:00,0.61978,0.62386,0.6194,0.62239,240,12,0
2023-07-12 04:00:00+00:00,0.62239,0.6231,0.62005,0.62048,240,12,0
2023-07-12 08:00:00+00:00,0.62048,0.62051,0.61837,0.61852,240,12,0
2023-07-12 12:00:00+00:00,0.61852,0.62986,0.61817,0.62911,240,12,0
2023-07-12 16:00:00+00:00,0.6291,0.63078,0.62898,0.62925,240,12,0
2023-07-12 20:00:00+00:00,0.62925,0.63081,0.6286,0.63037,237,12,0
2023-07-13 00:00:00+00:00,0.63041,0.63313,0.62999,0.63289,240,12,0
2023-07-13 04:00:00+00:00,0.63293,0.63552,0.63249,0.63504,240,12,0
2023-07-13 08:00:00+00:00,0.63505,0.63605,0.63465,0.63562,240,12,0
2023-07-13 12:00:00+00:00,0.63562,0.63942,0.63423,0.63695,240,12,0
2023-07-13 16:00:00+00:00,0.63694,0.63943,0.63684,0.63925,240,12,0
2023-07-13 20:00:00+00:00,0.63925,0.63958,0.63657,0.63906,236,12,0
2023-07-14 00:00:00+00:00,0.63911,0.6411,0.6384,0.64085,240,12,0
2023-07-14 04:00:00+00:00,0.64084,0.64084,0.63706,0.63806,240,12,0
2023-07-14 08:00:00+00:00,0.63801,0.63874,0.63667,0.63813,240,12,0
2023-07-14 12:00:00+00:00,0.63813,0.63897,0.63639,0.63729,240,12,0
2023-07-14 16:00:00+00:00,0.63728,0.63793,0.63647,0.63655,240,12,0
2023-07-14 20:00:00+00:00,0.63655,0.63703,0.63642,0.63692,59,12,0
2023-07-16 20:00:00+00:00,0.6358,0.63678,0.63574,0.6364,167,20,0
2023-07-17 00:00:00+00:00,0.63644,0.6365,0.6345,0.6346,240,12,0
2023-07-17 04:00:00+00:00,0.63459,0.63558,0.63406,0.63452,240,12,0
2023-07-17 08:00:00+00:00,0.63453,0.63516,0.6331,0.63383,240,12,0
2023-07-17 12:00:00+00:00,0.63378,0.634,0.63076,0.6332,240,12,0
2023-07-17 16:00:00+00:00,0.63321,0.63426,0.63289,0.63321,240,12,0
2023-07-17 20:00:00+00:00,0.6332,0.63321,0.6318,0.632,236,12,0
2023-07-18 00:00:00+00:00,0.63204,0.63426,0.63176,0.63383,240,12,0
2023-07-18 04:00:00+00:00,0.63383,0.63434,0.63042,0.63054,240,12,0
2023-07-18 08:00:00+00:00,0.63051,0.63095,0.62772,0.6281,240,12,0
2023-07-18 12:00:00+00:00,0.6281,0.63009,0.62591,0.62889,240,12,0
2023-07-18 16:00:00+00:00,0.62886,0.62899,0.62718,0.62776,240,12,0
