time,open,high,low,close,tick_volume,spread,real_volume
2025-11-11 12:00:00+00:00,105287.95,105486.85,103150.55,103437.0,21943,1800,0
2025-11-11 16:00:00+00:00,103455.93,103710.38,102791.77,103102.45,17647,1800,0
2025-11-11 20:00:00+00:00,103102.57,103195.6,102426.74,103009.96,13700,1800,0
2025-11-12 00:00:00+00:00,103012.78,103406.72,102630.9,103275.59,13017,1800,0
2025-11-12 04:00:00+00:00,103270.82,103633.74,102973.93,103103.47,7799,1800,0
2025-11-12 08:00:00+00:00,103102.97,105197.03,103102.97,105014.55,14442,1800,0
2025-11-12 12:00:00+00:00,105014.83,105320.86,101934.34,102149.69,24357,1800,0
2025-11-12 16:00:00+00:00,102152.65,102273.41,100737.99,101272.28,26144,1800,0
2025-11-12 20:00:00+00:00,101272.96,101984.46,101108.58,101635.61,11194,1800,0
2025-11-13 00:00:00+00:00,101634.23,102600.34,100889.31,102108.48,18638,1800,0
2025-11-13 04:00:00+00:00,102104.69,104037.01,101625.68,103439.95,18609,1800,0
2025-11-13 08:00:00+00:00,103438.34,103782.05,102533.07,102901.57,13614,1800,0
2025-11-13 12:00:00+00:00,102899.72,103455.05,101142.49,101352.48,32207,1800,0
2025-11-13 16:00:00+00:00,101350.45,101508.94,98071.54,98623.04,39571,1800,0
2025-11-13 20:00:00+00:00,98622.28,100447.22,97922.67,99618.55,25018,1800,0
2025-11-14 00:00:00+00:00,99613.83,99835.84,98641.1,99090.36,23529,1800,0
2025-11-14 04:00:00+00:00,99093.77,99141.55,95847.14,97087.19,40720,1800,0
2025-11-14 08:00:00+00:00,97087.21,97492.79,95601.75,96110.9,23651,1800,0
2025-11-14 12:00:00+00:00,96106.68,97236.25,94480.42,96721.21,56122,1800,0
2025-11-14 16:00:00+00:00,96724.19,97343.04,94720.44,95696.4,32365,1800,0
2025-11-14 20:00:00+00:00,95696.9,95868.65,93910.56,94502.88,25080,1800,0
2025-11-15 00:00:00+00:00,94496.62,96746.5,94475.9,96340.26,18708,1800,0
2025-11-15 04:00:00+00:00,96339.54,96522.92,95859.02,96261.49,9779,1800,0
2025-11-15 08:00:00+00:00,96261.15,96288.26,95546.07,95622.98,11028,1800,0
2025-11-15 12:00:00+00:00,95565.7,96423.72,95492.61,96209.84,11205,1800,0
2025-11-15 16:00:00+00:00,96209.73,96335.22,95655.32,95943.14,10574,1800,0
2025-11-15 20:00:00+00:00,95943.39,95954.03,95040.22,95536.11,9495,1800,0
2025-11-16 00:00:00+00:00,95539.27,95908.83,94782.21,95747.94,12407,1800,0
2025-11-16 04:00:00+00:00,95746.11,96130.32,95566.99,96014.84,6739,1800,0
2025-11-16 08:00:00+00:00,96015.78,96550.82,95421.7,95568.18,10714,1800,0
2025-11-16 12:00:00+00:00,95565.68,95842.27,94293.15,94508.77,13673,1800,0
2025-11-16 16:00:00+00:00,94514.47,95512.66,93674.57,93973.77,30575,1800,0
2025-11-16 20:00:00+00:00,93974.3,94685.38,92906.24,94175.62,27898,1800,0
2025-11-17 00:00:00+00:00,94173.84,95498.03,93697.56,95425.82,20742,1800,0
2025-11-17 04:00:00+00:00,95435.07,95809.5,94809.45,95556.15,12182,1800,0
2025-11-17 08:00:00+00:00,95565.77,95951.09,95229.64,95488.6,10878,1800,0
2025-11-17 12:00:00+00:00,95487.32,95954.86,93477.1,93870.88,42478,1800,0
2025-11-17 16:00:00+00:00,93873.35,94331.27,91461.51,91567.48,41625,1800,0
2025-11-17 20:00:00+00:00,91563.17,92295.45,91157.21,92101.54,23457,1800,0
2025-11-18 00:00:00+00:00,92101.47,92243.17,89583.99,90730.5,35416,1800,0
2025-11-18 04:00:00+00:00,90728.84,90758.88,89060.37,90392.17,27749,1800,0
2025-11-18 08:00:00+00:00,90391.24,91504.48,90389.57,91407.31,17835,1800,0
2025-11-18 12:00:00+00:00,91407.22,92950.39,90821.05,92827.86,39283,1800,0
2025-11-18 16:00:00+00:00,92824.34,93767.07,92497.29,93122.55,25954,1800,0
2025-11-18 20:00:00+00:00,93125.96,93380.36,92402.02,92910.32,12651,1800,0
2025-11-19 00:00:00+00:00,92911.22,92932.18,91578.68,91814.96,19175,1800,0
2025-11-19 04:00:00+00:00,91812.65,91956.22,89948.3,91798.26,19716,1800,0
2025-11-19 08:00:00+00:00,91799.54,91893.79,91015.27,91338.47,12402,1800,0
2025-11-19 12:00:00+00:00,91338.35,92331.26,89795.2,89877.88,29746,1800,0
2025-11-19 16:00:00+00:00,89874.51,90163.24,88517.85,88783.67,36554,1800,0
2025-11-19 20:00:00+00:00,88784.52,91502.85,88484.73,91460.45,24050,1800,0
2025-11-20 00:00:00+00:00,91449.88,92719.35,91092.09,92356.55,16489,1800,0
2025-11-20 04:00:00+00:00,92359.37,93075.93,91590.87,92224.58,13161,1800,0
2025-11-20 08:00:00+00:00,92224.67,92311.93,91339.39,91841.39,11702,1800,0
2025-11-20 12:00:00+00:00,91838.51,92438.22,89728.67,89758.86,37990,1800,0
2025-11-20 16:00:00+00:00,89757.98,89810.54,85986.49,86795.6,64754,1800,0
2025-11-20 20:00:00+00:00,86792.6,88144.48,86209.29,86522.46,25402,1800,0
2025-11-21 00:00:00+00:00,86525.37,87395.88,85236.17,85714.58,33870,1800,0
2025-11-21 04:00:00+00:00,85714.09,86247.6,81154.99,83918.98,40360,1800,0
2025-11-21 08:00:00+00:00,83917.41,84586.58,81531.34,82201.98,49014,1800,0
2025-11-21 12:00:00+00:00,82205.68,85407.29,80535.93,82848.15,78216,1800,0
2025-11-21 16:00:00+00:00,82844.77,85491.66,82232.29,84137.89,56061,1800,0
2025-11-21 20:00:00+00:00,84135.54,85354.91,83380.76,85060.62,26640,1800,0
2025-11-22 00:00:00+00:00,85064.59,85565.94,84147.54,84288.91,17124,1800,0
2025-11-22 04:00:00+00:00,84279.13,84736.02,83759.75,84546.73,11529,1800,0
2025-11-22 08:00:00+00:00,84154.31,84294.22,84023.72,84027.51,622,1800,0
2025-11-22 12:00:00+00:00,84031.91,84694.36,83562.55,84214.24,16724,1800,0
2025-11-22 16:00:00+00:00,84215.77,84845.59,84153.78,84550.62,10999,1800,0
2025-11-22 20:00:00+00:00,84550.48,85211.61,84175.2,84680.6,11580,1800,0
2025-11-23 00:00:00+00:00,84677.17,86298.07,84613.75,86252.5,17568,1800,0
2025-11-23 04:00:00+00:00,86254.41,86817.6,85802.99,85864.55,10176,1800,0
2025-11-23 08:00:00+00:00,86126.9,86430.92,85787.75,86294.04,8688,1800,0
2025-11-23 12:00:00+00:00,86283.78,87215.21,86218.56,87034.32,17063,1800,0
2025-11-23 16:00:00+00:00,87033.68,87652.45,86455.59,87297.02,16004,1800,0
2025-11-23 20:00:00+00:00,87298.0,88117.56,86698.35,86804.6,16302,1800,0
2025-11-24 00:00:00+00:00,86805.86,88013.69,85898.73,87411.49,26108,1800,0
2025-11-24 04:00:00+00:00,87413.89,87793.26,86401.37,87006.21,19939,1800,0
2025-11-24 08:00:00+00:00,87004.16,87004.16,85637.71,86214.76,17420,1800,0
2025-11-24 12:00:00+00:00,86216.02,86685.48,85211.96,86563.66,30731,1800,0
2025-11-24 16:00:00+00:00,86562.12,88823.75,86562.12,88304.01,23160,1800,0
2025-11-24 20:00:00+00:00,88303.25,89217.15,88215.01,88264.91,12571,1800,0
2025-11-25 00:00:00+00:00,88264.15,88264.15,87422.29,87782.43,13079,1800,0
2025-11-25 04:00:00+00:00,87773.19,88484.34,87305.2,87368.98,9740,1800,0
2025-11-25 08:00:00+00:00,87378.67,87600.35,86644.3,87332.12,10825,1800,0
2025-11-25 12:00:00+00:00,87333.33,87756.76,86056.69,86951.45,23578,1800,0
2025-11-25 16:00:00+00:00,86950.73,88104.57,86125.75,86827.72,19489,1800,0
2025-11-25 20:00:00+00:00,86836.64,87862.74,86542.61,87326.18,13803,1800,0
2025-11-26 00:00:00+00:00,87328.46,88195.95,87031.83,87093.09,12623,1800,0
2025-11-26 04:00:00+00:00,87092.97,87940.54,86861.39,87896.51,9464,1800,0
2025-11-26 08:00:00+00:00,87899.86,87907.27,86629.99,87065.1,9101,1800,0
2025-11-26 12:00:00+00:00,87063.53,87667.47,86277.75,86944.34,19597,1800,0
2025-11-26 16:00:00+00:00,86945.24,90399.02,86929.11,89951.93,22316,1800,0
2025-11-26 20:00:00+00:00,89943.41,90625.8,89490.75,90475.17,11629,1800,0
2025-11-27 00:00:00+00:00,90473.88,91885.81,90057.74,91079.12,14639,1800,0
2025-11-27 04:00:00+00:00,91079.27,91544.54,90874.95,91395.79,9907,1800,0
2025-11-27 08:00:00+00:00,91396.1,91944.46,91205.81,91368.34,8323,1800,0
2025-11-27 12:00:00+00:00,91367.23,91445.41,90426.23,90944.38,11750,1800,0
2025-11-27 16:00:00+00:00,90940.65,91834.65,90830.47,91520.26,10687,1800,0
2025-11-27 20:00:00+00:00,91521.39,91593.15,91093.31,91321.79,7796,1800,0
2025-11-28 00:00:00+00:00,91314.77,91403.6,90639.46,91190.5,9902,1800,0
2025-11-28 04:00:00+00:00,91194.44,91704.78,90836.04,90885.3,7907,1800,0
2025-11-28 08:00:00+00:00,90883.01,92021.53,90879.23,91422.16,12515,1800,0
2025-11-28 12:00:00+00:00,91421.62,93117.92,91360.8,92361.48,20020,1800,0
2025-11-28 16:00:00+00:00,92363.57,92391.99,90213.2,91157.38,19853,1800,0
2025-11-28 20:00:00+00:00,91156.0,91273.79,90717.48,90911.65,7867,1800,0
2025-11-29 00:00:00+00:00,90908.3,91137.28,90554.02,90686.39,6238,1800,0
2025-11-29 04:00:00+00:00,90685.69,90935.78,90315.34,90577.06,6249,1800,0
2025-11-29 08:00:00+00:00,90578.32,90747.67,90392.11,90691.19,6034,1800,0
2025-11-29 12:00:00+00:00,90694.38,91134.77,90549.39,91087.01,6360,1800,0
2025-11-29 16:00:00+00:00,91092.73,91188.56,90173.34,90668.9,8776,1800,0
2025-11-29 20:00:00+00:00,90668.97,91078.2,90429.63,90827.79,6701,1800,0
2025-11-30 00:00:00+00:00,90827.85,91072.12,90481.24,90926.87,5620,1800,0
2025-11-30 04:00:00+00:00,90927.66,91056.02,90686.99,90983.95,5100,1800,0
2025-11-30 08:00:00+00:00,90981.88,91641.96,90946.52,91060.59,8225,1800,0
2025-11-30 12:00:00+00:00,91062.77,91972.24,91015.01,91450.14,9079,1800,0
2025-11-30 16:00:00+00:00,91452.64,91860.97,91138.84,91462.38,6763,1800,0
2025-11-30 20:00:00+00:00,91462.93,91626.03,90348.7,90371.36,9048,1800,0
2025-12-01 00:00:00+00:00,90370.03,90431.81,86161.65,86352.02,39157,1800,0
2025-12-01 04:00:00+00:00,86353.89,86571.48,85603.24,86535.28,15135,1800,0
2025-12-01 08:00:00+00:00,86531.2,86931.57,86115.25,86122.39,10651,1800,0
2025-12-01 12:00:00+00:00,86124.14,86656.47,83795.71,84669.41,35208,1800,0
2025-12-01 16:00:00+00:00,84670.73,85561.62,84021.04,85019.07,26951,1800,0
2025-12-01 20:00:00+00:00,85015.3,86876.96,84991.48,86280.02,18137,1800,0
2025-12-02 00:00:00+00:00,86279.0,87370.77,86181.97,86969.28,17380,1800,0
2025-12-02 04:00:00+00:00,86968.39,87277.72,86811.37,87008.74,10144,1800,0
2025-12-02 08:00:00+00:00,87006.9,87612.85,86346.96,87375.55,12277,1800,0
2025-12-02 12:00:00+00:00,87375.42,91220.59,87042.92,90852.57,31580,1800,0
